flow1,flow2,edge1,edge2
1.0,0.2275449101796407,"3012,16736","3012,7108"
1.0,0.2622950819672131,"11562,16740","11562,25989"
-1.0,-0.1085271317829457,"16706,34233","11369,16706"
1.0,0.0785714285714285,"1360,16705","539,1360"
-1.0,-0.0186418109187749,"16680,34207","1509,16680"
-1.0,-0.1489361702127659,"16674,34198","7890,16674"
1.0,-0.0,"16673,20455","14814,20455"
-1.0,-0.3513513513513513,"16671,34195","9833,16671"
-1.0,-0.0396270396270396,"11866,29107","3931,11866"
1.0,-0.358974358974359,"11861,25968","8201,25968"
-1.0,-1.0,"11847,20550","11847,21953"
1.0,1.0,"504,11850","486,504"
1.0,0.1413043478260869,"9169,16695","9169,35246"
-1.0,-0.2352941176470588,"16694,21719","10266,16694"
1.0,0.0967590732556581,"2145,16693","2145,2363"
1.0,-0.1746031746031746,"12571,16692","9109,12571"
1.0,0.1720328282828283,"11378,11859","3343,11378"
1.0,0.2310924369747899,"16687,19744","4861,19744"
1.0,0.5054945054945055,"4842,16765","2122,4842"
-1.0,-1.0,"16837,34371","16837,20291"
-1.0,-0.6428571428571429,"14528,16853","12654,16853"
1.0,0.3541666666666667,"4325,16851","4325,23522"
1.0,1.0,"4872,21094","21094,33029"
-1.0,-0.020440251572327,"16848,34379","1350,16848"
-1.0,-1.0,"16845,34376","16845,20840"
1.0,-0.408695652173913,"16842,22671","2075,22671"
1.0,1.0,"15831,16839","15831,27739"
1.0,0.0230695104715405,"3764,16835","186,3764"
-1.0,-0.3696969696969697,"16826,23708","3549,16826"
-1.0,-0.1463414634146341,"11786,29036","5781,11786"
-1.0,-0.1120689655172413,"10211,16771","9427,16771"
-1.0,-0.0116648992576882,"10074,11773","485,11773"
1.0,-0.3548387096774194,"11774,29024","20543,29024"
1.0,-0.1197183098591549,"16361,16856","3184,16361"
1.0,-0.2096774193548387,"12244,16866","8255,12244"
1.0,-0.3028169014084507,"9104,16863","5206,9104"
-1.0,-0.4078947368421052,"14499,16859","7368,16859"
1.0,-0.5151515151515151,"4910,23817","13234,23817"
1.0,1.0,"15630,16785","15630,15631"
1.0,0.2535211267605634,"8979,16779","8979,13554"
-1.0,-0.0862068965517241,"16777,34303","9862,16777"
-1.0,-0.0746268656716417,"4919,23820","4919,6883"
-1.0,-0.0480961923847695,"11814,23747","1334,11814"
1.0,-0.22,"8232,16792","8232,10811"
1.0,0.0365448504983388,"1916,11812","1916,28231"
1.0,-0.4,"4900,23808","10922,23808"
1.0,0.074074074074074,"3220,16809","3220,15565"
-1.0,-0.0165229885057471,"15440,16805","38,16805"
-1.0,-0.1012658227848101,"7806,18666","5670,7806"
1.0,0.1587301587301587,"7938,16800","7938,10954"
1.0,-0.3439153439153439,"13108,16799","5646,13108"
-1.0,-0.0377113133940182,"16796,34314","930,16796"
1.0,1.0,"16665,22082","18564,22082"
-1.0,-0.4782608695652174,"16533,34054","16533,18298"
-1.0,-0.1515151515151515,"16549,34066","12262,16549"
1.0,-1.0,"16537,27660","10248,27660"
-1.0,-0.0735294117647058,"5092,10181","3409,5092"
-1.0,-0.0446428571428571,"11932,29172","4464,11932"
1.0,-0.9329608938547486,"3127,16531","3127,22053"
1.0,0.2596059113300493,"7170,11928","2953,7170"
-1.0,-0.1354166666666666,"12322,16530","11445,16530"
1.0,-0.56,"6437,16528","6437,8175"
1.0,0.5384615384615384,"11938,15927","15927,33303"
-1.0,-0.4827586206896552,"16525,34047","5395,16525"
1.0,1.0,"5558,16524","5558,24177"
1.0,-0.0416666666666666,"2738,16550","1686,2738"
1.0,1.0,"5067,9991","9991,27420"
1.0,-0.3235294117647059,"16573,30193","10226,30193"
1.0,0.303030303030303,"16572,18240","18240,39739"
-1.0,-0.6666666666666666,"16569,34084","11651,16569"
1.0,-0.0755208333333333,"11919,25857","2243,25857"
-1.0,-0.5208333333333334,"16563,34075","9362,16563"
-1.0,-0.0193181818181818,"7766,25618","188,7766"
1.0,0.52,"16518,16519","16519,34042"
-1.0,-0.2125,"16482,33990","12750,16482"
1.0,-0.0795444752231455,"2703,16488","2703,5681"
-1.0,-0.1584158415841584,"16487,33994","5976,16487"
1.0,1.0,"16486,20944","20944,22151"
-1.0,-1.0,"11956,29189","11956,20557"
1.0,-0.4509803921568627,"16483,27751","10346,27751"
1.0,0.2456140350877192,"8886,16479","8886,32920"
-1.0,-0.0545454545454545,"16473,33975","4429,16473"
1.0,-0.0,"16516,19015","19015,21072"
-1.0,-0.7547169811320755,"7760,25614","5573,7760"
-1.0,-0.1152542372881356,"16511,30455","1566,16511"
1.0,-0.4973161567364466,"1217,16510","1217,16577"
1.0,0.4285714285714285,"11947,15001","15001,24171"
-1.0,-0.5657894736842105,"11951,16386","5282,11951"
-1.0,-0.0654761904761904,"16499,34013","3419,16499"
1.0,0.2118055555555555,"11877,14849","5857,14849"
1.0,-0.0571428571428571,"16641,31400","3437,31400"
1.0,1.0,"16640,20357","20357,38544"
1.0,0.5357142857142857,"5028,14551","14551,17479"
1.0,-0.2542372881355932,"16633,31782","12859,31782"
1.0,-0.25,"11890,27265","9779,27265"
-1.0,-0.4166666666666667,"5036,23872","5036,15328"
-1.0,-0.5555555555555556,"16642,34158","15216,16642"
-1.0,-0.4047619047619047,"7784,25635","7784,9417"
-1.0,-0.0815217391304347,"16661,34183","11063,16661"
1.0,0.6496350364963503,"2247,16659","432,2247"
1.0,-1.0,"16657,27674","10256,27674"
-1.0,-0.1289682539682539,"5012,23859","2966,5012"
1.0,0.5364238410596026,"972,5020","972,2447"
1.0,0.8513513513513513,"16650,19344","13836,19344"
-1.0,-0.05,"16649,34170","1492,16649"
1.0,0.5,"11879,21376","2195,21376"
1.0,0.1379310344827586,"11882,12567","1909,12567"
-1.0,-1.0,"16624,28880","16624,22271"
-1.0,-0.0050571679859278,"4372,16623","102,16623"
1.0,0.0,"7775,16476","12177,16476"
1.0,-0.2777777777777778,"5054,23883","14922,23883"
1.0,0.5,"16597,17858","17858,35534"
-1.0,-0.5833333333333334,"15475,16594","16217,16594"
1.0,-0.0635838150289017,"5039,23875","5375,23875"
1.0,0.3658536585365853,"11913,14174","8810,14174"
1.0,0.04296875,"199,16583","199,28144"
1.0,1.0,"11914,21459","21459,39924"
-1.0,-1.0,"16582,34093","16582,20420"
1.0,-0.1764705882352941,"16603,34112","6578,34112"
-1.0,-0.2439024390243902,"11898,18006","5422,11898"
-1.0,-0.0721649484536082,"16617,34131","6056,16617"
-1.0,-0.7534246575342466,"3179,16616","4013,16616"
1.0,-0.1120689655172413,"16615,34128","5318,34128"
-1.0,-0.0379746835443038,"16610,34123","10159,16610"
1.0,-0.3703703703703703,"8522,16608","8522,12802"
-1.0,-0.0627615062761506,"11905,21687","9529,11905"
1.0,1.0,"16606,21443","21443,39899"
1.0,0.627906976744186,"10929,11906","10929,13104"
1.0,-0.0706521739130434,"15470,30892","3159,30892"
1.0,-0.3235294117647059,"15464,24338","17965,24338"
1.0,-0.5272727272727272,"3774,15463","3774,7887"
1.0,1.0,"15460,22173","22173,23662"
-1.0,-1.0,"15458,32808","12420,15458"
1.0,-0.014388489208633,"5776,24327","799,24327"
1.0,0.1064275495605968,"3556,15496","1206,3556"
-1.0,-0.0580474934036939,"15490,32836","6872,15490"
-1.0,-1.0,"12353,12357","12348,12353"
1.0,1.0,"12346,12355","12346,13081"
1.0,-0.0263157894736842,"15484,32828","756,32828"
1.0,-1.0,"2167,5765","2167,9694"
1.0,-0.3929292929292929,"7634,15482","7112,7634"
1.0,0.234375,"9225,15480","9225,17637"
1.0,0.8604651162790697,"785,5764","15,785"
-1.0,-0.0515463917525773,"15451,32800","2714,15451"
-1.0,-0.6666666666666666,"15417,32770","9750,15417"
1.0,-0.0943396226415094,"15416,32769","6093,32769"
1.0,-0.0,"12384,16752","11284,16752"
1.0,0.4230769230769231,"14401,15412","14401,37166"
1.0,-0.3055555555555556,"15448,25969","14742,25969"
1.0,1.0,"15407,16013","16013,33398"
-1.0,-1.0,"12390,29624","9476,12390"
1.0,-0.2395543175487465,"5814,7483","609,7483"
1.0,0.3684210526315789,"7511,15692","15692,33054"
1.0,-0.0884353741496598,"15422,27580","3891,27580"
1.0,0.0205047318611987,"3810,15443","3810,34078"
1.0,-0.0242290748898678,"15435,19468","1731,19468"
1.0,-0.0524475524475524,"7516,25437","3628,25437"
1.0,1.0,"7514,15190","15190,32533"
1.0,-0.1585365853658536,"15400,31331","4660,31331"
1.0,0.1408450704225352,"5712,5713","5712,26196"
1.0,-0.1612090680100755,"4248,15561","2077,4248"
1.0,-0.0884455032757594,"11037,15556","9583,11037"
-1.0,-0.0837696335078534,"15569,26044","1262,15569"
-1.0,-0.2025316455696202,"5477,15553","6960,15553"
1.0,0.0220588235294117,"10515,15551","9358,10515"
-1.0,-0.1527777777777778,"3324,15548","10165,15548"
1.0,-1.0,"14710,15547","14710,21379"
1.0,-1.0,"12325,29564","21784,29564"
1.0,-0.075091575091575,"5690,12194","2929,12194"
-1.0,-1.0,"15593,32973","15385,15593"
1.0,-0.036,"15592,29782","1949,29782"
1.0,0.0462633451957295,"2612,12313","2612,34145"
1.0,0.1269566887544415,"6154,15590","4735,6154"
-1.0,-0.0625,"15577,32951","4717,15577"
-1.0,-0.9069767441860463,"15545,32911","1557,15545"
1.0,0.0606060606060606,"4504,15516","4504,35927"
1.0,-0.1875,"7534,25452","4765,25452"
-1.0,-1.0,"15511,32865","15511,20894"
1.0,0.1333333333333333,"5129,7533","5129,32775"
-1.0,-0.1314655172413793,"15542,32904","1630,15542"
1.0,0.017455762792922,"7638,15507","4415,7638"
-1.0,-0.1708428246013667,"5751,15958","1892,5751"
-1.0,-0.4545454545454545,"12343,29581","12252,12343"
1.0,0.5408805031446541,"2328,15526","2328,19878"
1.0,-0.0515873015873015,"14851,15541","13306,14851"
-1.0,-0.0490196078431372,"12337,29569","3963,12337"
1.0,-0.2916666666666667,"15534,32895","9900,32895"
1.0,0.2894736842105263,"14774,15533","1974,14774"
1.0,0.0,"14265,15532","11880,14265"
1.0,-0.3442622950819672,"12341,28356","9653,28356"
-1.0,-0.5598290598290598,"15530,32889","1341,15530"
1.0,-0.0848484848484848,"12981,15529","2834,12981"
-1.0,-0.5416666666666666,"15528,32887","15528,17438"
1.0,-0.2790697674418604,"15527,20764","7427,20764"
-1.0,-0.1351351351351351,"15403,28042","8623,15403"
1.0,0.2153846153846154,"9074,15261","9074,19842"
1.0,-0.2857142857142857,"11397,15260","11397,13514"
-1.0,-0.5185185185185185,"12467,29694","12467,16215"
1.0,1.0,"7482,8619","8619,26292"
1.0,-0.0943396226415094,"15263,32596","6145,32596"
1.0,0.1314553990610328,"4237,15266","4237,12539"
-1.0,-0.0143329658213891,"15276,32611","1595,15276"
1.0,1.0,"9402,12451","9402,12138"
-1.0,-0.0542635658914728,"12453,29679","5837,12453"
-1.0,-0.1298701298701298,"12461,25017","9563,12461"
-1.0,-0.050251256281407,"12455,29681","5250,12455"
-1.0,-0.7560975609756098,"15271,32606","7573,15271"
-1.0,-1.0,"12460,29686","12460,21734"
1.0,0.4050632911392405,"7120,15268","4408,7120"
-1.0,-0.4761904761904761,"15267,32599","15267,19836"
1.0,1.0,"12474,20831","20831,39089"
-1.0,-0.4573643410852713,"15196,24737","3676,15196"
1.0,0.144578313253012,"6243,12475","6243,35615"
1.0,0.2506619593998235,"15194,18886","8513,18886"
1.0,0.1831683168316831,"2486,15192","2486,19462"
1.0,0.1830985915492957,"5427,15188","5427,35138"
1.0,-0.275,"15184,23039","3236,23039"
-1.0,-0.0625,"7474,25398","1353,7474"
1.0,0.1639344262295081,"11967,15212","11967,40923"
1.0,0.2287784679089027,"13623,15214","2933,13623"
-1.0,-0.0318471337579617,"15237,32570","4180,15237"
-1.0,-0.0297157622739018,"15232,32569","718,15232"
1.0,-0.0294117647058823,"15230,32568","2482,32568"
-1.0,-0.0833333333333333,"12482,29708","6186,12482"
1.0,-0.2888888888888888,"4035,15223","4035,4144"
1.0,-0.3469387755102041,"15218,30603","7277,30603"
1.0,0.1842105263157894,"8189,15217","8189,10955"
1.0,-0.3035714285714285,"5885,24384","9520,24384"
-1.0,-0.0496688741721854,"15398,29509","4827,15398"
-1.0,-0.2857142857142857,"15359,32708","15359,16855"
-1.0,-0.0546875,"15367,29405","1570,15367"
1.0,0.1785714285714285,"15365,16735","16735,39348"
1.0,0.1179245283018868,"5838,6934","2005,6934"
1.0,-0.2340425531914893,"15364,24348","6318,24348"
-1.0,-0.0527426160337552,"15362,32712","3661,15362"
-1.0,-0.2258064516129032,"15360,32709","9005,15360"
1.0,-0.0187185025197984,"15357,26579","994,26579"
1.0,-0.1890410958904109,"3646,12414","2375,3646"
1.0,-0.9289340101522844,"1561,12416","1561,9319"
-1.0,-0.7931034482758621,"12399,29635","4838,12399"
1.0,-0.3333333333333333,"12393,12695","10160,12695"
1.0,-0.5652173913043479,"15391,16677","16677,17514"
-1.0,-0.0591133004926108,"15381,32733","1211,15381"
-1.0,-0.099236641221374,"5826,24352","5826,9950"
1.0,0.3508771929824561,"4141,15376","4141,13681"
-1.0,-0.2025316455696202,"9703,15375","8121,15375"
1.0,0.4285714285714285,"7502,12495","12495,28972"
-1.0,-0.4666666666666667,"15345,32687","8288,15345"
1.0,-0.3505154639175257,"3431,15344","2399,3431"
1.0,-0.1538461538461538,"1417,15343","1417,3238"
1.0,1.0,"12435,21696","21696,40187"
-1.0,-0.6136363636363636,"15306,28583","4045,15306"
-1.0,-0.2722772277227723,"7496,25417","3391,7496"
1.0,0.0411663807890223,"536,15296","536,27395"
1.0,-0.5454545454545454,"9959,15292","4743,9959"
1.0,-0.2857142857142857,"15286,32621","14294,32621"
-1.0,-0.0898203592814371,"15308,32655","4253,15308"
-1.0,-0.0850111856823266,"301,15329","394,15329"
1.0,-0.0267281105990783,"13483,15325","12007,13483"
1.0,0.4936708860759493,"13481,15322","5567,13481"
1.0,0.0243243243243243,"592,15317","592,29318"
1.0,0.2032520325203252,"2450,15316","2450,26949"
1.0,-0.4418604651162791,"15608,24463","6008,24463"
-1.0,-0.0580357142857142,"5517,24153","3707,5517"
1.0,-0.0172626387176325,"15921,23263","2904,23263"
1.0,-0.3333333333333333,"15918,31757","12103,31757"
1.0,-0.7090909090909091,"9173,12209","9173,15427"
-1.0,-0.0145310435931307,"12211,18096","111,12211"
-1.0,-0.1556291390728476,"5504,24139","3355,5504"
-1.0,-0.2142857142857142,"15904,33281","7369,15904"
-1.0,-1.0,"15900,33277","15900,16054"
-1.0,-0.4230769230769231,"14556,15899","14697,15899"
-1.0,-0.1648745519713261,"9774,15922","3955,15922"
1.0,-0.3428571428571428,"15925,33302","10217,33302"
1.0,-0.0888888888888888,"15951,33328","9031,33328"
1.0,-1.0,"15949,33327","21589,33327"
-1.0,-0.0425531914893617,"15946,33325","1803,15946"
-1.0,-0.0241379310344827,"12203,25174","779,12203"
1.0,-0.0879120879120879,"941,15939","941,2107"
-1.0,-0.0625,"7631,23610","4509,7631"
-1.0,-0.53125,"15934,33312","13137,15934"
1.0,-0.3014001473839351,"7175,15929","7175,18010"
1.0,-0.0144648023143683,"8412,15893","6492,8412"
1.0,0.0,"5539,10934","10934,12283"
1.0,1.0,"12230,20152","20152,38283"
-1.0,-0.2093023255813953,"15849,33233","10110,15849"
1.0,-0.4615384615384615,"2674,15846","2674,16060"
-1.0,-0.0558659217877094,"5546,24173","3315,5546"
1.0,0.8309859154929577,"15844,19789","12974,19789"
1.0,-0.0289855072463768,"13881,15864","1155,13881"
1.0,0.3195876288659793,"5038,15882","5038,25291"
1.0,0.3394399312725135,"12214,12220","16,12220"
1.0,0.175,"4407,12218","4407,21323"
-1.0,-1.0,"5262,5528","5528,5673"
-1.0,-0.4782608695652174,"15869,33251","15869,17926"
1.0,-0.3333333333333333,"15867,33248","18583,33248"
-1.0,-0.1610942249240121,"15866,33246","2020,15866"
1.0,0.0344827586206896,"1547,12200","1547,38486"
1.0,-0.1149425287356321,"15609,32981","4438,32981"
1.0,-0.5,"12166,26019","14644,26019"
1.0,0.0773480662983425,"6499,16030","6499,33171"
-1.0,-0.1506849315068493,"16028,33416","12754,16028"
-1.0,-0.2954545454545454,"16039,33430","16039,16985"
1.0,-0.2131263333909934,"2387,16016","615,2387"
1.0,0.3333333333333333,"7684,12169","7684,26560"
-1.0,-0.325,"16062,33454","13273,16062"
1.0,-0.0789473684210526,"16059,29326","4400,29326"
-1.0,-0.3031301482701812,"7659,25537","795,7659"
-1.0,-0.5652173913043478,"16050,33438","16050,16420"
-1.0,-0.1234567901234567,"12161,29386","12161,14616"
1.0,-0.7017543859649122,"5433,24101","5575,24101"
-1.0,-0.1518151815181518,"16049,33437","1251,16049"
-1.0,-0.0560747663551401,"12162,19398","2299,12162"
-1.0,-0.4,"16047,33435","7069,16047"
-1.0,-0.0572916666666666,"16045,33433","3501,16045"
1.0,-0.1339453726407025,"353,15977","353,4774"
1.0,-0.3333333333333333,"15976,33357","13957,33357"
1.0,-0.6451612903225806,"15969,29018","11768,29018"
-1.0,-0.1908396946564885,"12191,29410","6574,12191"
1.0,-0.27,"5805,15968","3082,5805"
-1.0,-0.1392045454545454,"15957,33342","4177,15957"
1.0,-0.2588235294117647,"12188,27288","10654,27288"
1.0,-0.6097560975609756,"15981,22627","1910,22627"
1.0,-0.180327868852459,"6183,15997","6183,12559"
-1.0,-0.3928571428571428,"15996,33375","6670,15996"
1.0,0.6904761904761905,"7868,15994","3168,7868"
1.0,-0.589622641509434,"5466,14813","1427,14813"
-1.0,-0.4482758620689655,"15840,33223","13975,15840"
-1.0,-0.5,"15688,33046","10075,15688"
-1.0,-0.2075471698113207,"15686,33045","9301,15686"
-1.0,-0.6774193548387096,"15685,33043","11347,15685"
-1.0,-0.1797752808988764,"15680,33035","12227,15680"
-1.0,-0.1155778894472361,"15676,33030","6803,15676"
-1.0,-0.0928961748633879,"7570,25473","5043,7570"
1.0,0.5652173913043478,"12286,17434","17434,35060"
1.0,-0.5057471264367817,"15663,22628","5104,22628"
1.0,-0.2291666666666666,"12267,29501","10469,29501"
-1.0,-0.2941176470588235,"12268,29502","12268,17391"
1.0,-0.1466666666666666,"15696,16038","9639,16038"
1.0,0.5,"10678,15707","10678,28048"
-1.0,-0.0633802816901408,"15702,33064","2927,15702"
1.0,0.0654761904761904,"2650,15697","2650,37610"
1.0,-0.1818181818181818,"15661,33017","16767,33017"
-1.0,-0.0534351145038167,"12300,29533","7435,12300"
1.0,-0.0134474327628361,"15622,32994","1354,32994"
1.0,-0.5108308327081771,"964,15620","964,9491"
1.0,0.0,"9888,15618","9888,14543"
1.0,-0.675,"5680,10848","8582,10848"
-1.0,-0.1383928571428571,"12296,29527","1216,12296"
-1.0,-0.1132075471698113,"12298,29530","9020,12298"
1.0,-0.1318611076745433,"312,15615","312,11071"
1.0,-0.1,"4093,15653","4093,7915"
-1.0,-0.392156862745098,"15611,32983","5641,15611"
-1.0,-0.0638977635782747,"15610,31299","3630,15610"
1.0,0.2857142857142857,"12306,15029","15029,40484"
1.0,1.0,"5675,9342","9342,26892"
-1.0,-1.0,"12292,12967","9955,12292"
1.0,0.2515527950310559,"755,5662","755,9903"
1.0,-0.1783123612139156,"4846,15642","4772,4846"
1.0,0.0,"15638,15700","7993,15700"
1.0,0.7950310559006211,"15628,16266","5199,16266"
-1.0,-1.0,"15725,33084","9707,15725"
1.0,0.4347826086956521,"15806,16682","16682,20352"
1.0,-0.0742574257425742,"10164,15811","2158,10164"
-1.0,-0.0858585858585858,"15810,33173","4893,15810"
1.0,-0.0476190476190476,"15809,31430","3858,31430"
-1.0,-0.0075730256040389,"163,15804","225,15804"
-1.0,-1.0,"12241,29472","10120,12241"
1.0,0.93734335839599,"8474,15803","2057,8474"
1.0,-0.2372881355932203,"10476,15796","10476,11279"
1.0,0.4313725490196078,"7601,8013","8013,28024"
-1.0,-0.0444444444444444,"15792,27611","4508,15792"
-1.0,-1.0,"12972,15817","15817,22292"
1.0,-0.2711111111111111,"15801,15819","1447,15801"
1.0,1.0,"7608,20825","20825,31674"
-1.0,-0.625,"15834,33219","11490,15834"
-1.0,-0.6451612903225806,"5554,24175","5554,11937"
-1.0,-0.6071428571428571,"5556,24176","5556,12743"
1.0,0.6,"15085,15826","15085,32443"
-1.0,-0.1686746987951807,"6753,12235","6323,12235"
1.0,0.1398601398601398,"1905,15825","1905,20965"
1.0,-0.1886792452830188,"5562,24179","11960,24179"
1.0,-0.1197183098591549,"4432,12236","4432,5118"
1.0,-0.108695652173913,"12243,27126","5589,27126"
1.0,0.0572429906542056,"1465,15728","1465,23602"
-1.0,-0.4166666666666667,"15753,28956","14600,15753"
-1.0,-0.0898876404494382,"15761,33122","5984,15761"
-1.0,-0.0134952766531713,"15752,33112","2237,15752"
-1.0,-0.3846153846153846,"15747,32118","13744,15747"
1.0,-0.1046153846153846,"15744,24907","3923,24907"
1.0,0.2287234042553191,"4249,12263","4249,6547"
1.0,0.2075471698113207,"12238,12256","12238,37605"
1.0,-0.0896551724137931,"12255,23719","4451,23719"
-1.0,-0.0463917525773195,"12247,21266","2201,12247"
-1.0,-0.5,"7599,25501","4505,7599"
-1.0,-0.0983606557377049,"7598,25499","4634,7598"
1.0,-0.0921052631578947,"14885,15777","5238,14885"
1.0,-0.8932038834951457,"3068,15770","3068,19971"
1.0,-0.5238095238095238,"1227,15765","1227,20092"
-1.0,-0.0482269503546099,"20079,38196","1079,20079"
1.0,-0.26,"13993,21054","11036,13993"
1.0,-0.4836363636363636,"1179,21056","1179,3883"
1.0,0.102803738317757,"4640,21063","4640,38204"
1.0,-0.1441441441441441,"9857,22846","4665,22846"
-1.0,-0.1722222222222222,"21070,39372","7510,21070"
-1.0,-0.1214285714285714,"21075,39377","4870,21075"
1.0,-0.2115384615384615,"21076,21403","9825,21403"
-1.0,-0.1304347826086956,"21078,39382","7509,21078"
-1.0,-0.7058823529411765,"8741,9886","8741,9885"
-1.0,-0.0606060606060606,"9841,27303","1250,9841"
1.0,0.4883720930232558,"11073,21080","11073,25715"
1.0,-0.08130081300813,"21081,39376","2356,39376"
-1.0,-0.0979020979020979,"21086,39396","4810,21086"
1.0,-0.4761904761904761,"9861,27315","19090,27315"
-1.0,-0.135593220338983,"21024,39318","14077,21024"
1.0,-0.0007706860241362,"895,21029","350,895"
-1.0,-0.6285714285714286,"21040,39339","10758,21040"
1.0,-0.0682926829268292,"3752,9864","1510,3752"
-1.0,-0.1650943396226415,"21045,39347","846,21045"
-1.0,-0.0140032948929159,"21046,25253","250,21046"
1.0,-0.5793103448275863,"13526,21051","2388,13526"
1.0,0.4545454545454545,"18521,21088","18521,40222"
1.0,1.0,"21124,21125","21125,39433"
-1.0,-0.1964285714285714,"21132,34887","12685,21132"
1.0,-0.196078431372549,"21134,39444","12612,39444"
1.0,0.3243243243243243,"9268,21136","9268,22476"
1.0,-0.0217530390275111,"2238,21137","283,2238"
1.0,-0.0398671096345514,"824,21143","824,2367"
-1.0,-0.0511363636363636,"20859,21144","2658,21144"
-1.0,-0.2765957446808511,"9510,21146","16984,21146"
